#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,7,0.875048160553,0.4,0.01,-1,s3-s4,0.121366542762,0.00070838327665,0,-1
400,8,0.847014904022,0.0001,0.01,1,s4-s5,7.18129747341e-08,6.28053342145e-41,1,1
400,8,0.847014904022,0.0001,0.01,1,s3-s6,1.9853850176e-11,1.13061476287e-27,1,1
400,8,0.847014904022,0.0001,0.01,1,s5-s6,1.04564649109e-16,1.54338192264e-06,1,1
400,8,0.847014904022,0.0001,0.01,1,s3-s4,1.52996086876e-13,0.000100277939828,1,1
400,8,0.835849761963,0.0001,0.01,0,s4-s5,0.054974923247,5.69940761822e-18,0,0
400,8,0.835849761963,0.0001,0.01,0,s3-s6,0.333216788701,7.06172022022e-13,0,0
400,8,0.835849761963,0.0001,0.01,0,s5-s6,0.0453637156871,3.0395769378e-50,0,0
400,8,0.835849761963,0.0001,0.01,0,s3-s4,0.230594574139,2.17495833e-15,0,0
400,8,0.774255275726,0.0001,0.01,-1,s4-s5,0.0326171497472,0.000313336050209,-1,-1
400,8,0.774255275726,0.0001,0.01,-1,s3-s6,0.271869340475,0.00632268113547,-1,-1
400,8,0.774255275726,0.0001,0.01,-1,s5-s6,0.138030176165,1.17501665851e-09,0,-1
400,8,0.774255275726,0.0001,0.01,-1,s3-s4,0.070222452993,0.132026036374,-1,-1
400,8,0.891989946365,0.0005,0.01,1,s4-s5,5.61461643599e-11,9.63270669829e-25,1,1
400,8,0.891989946365,0.0005,0.01,1,s3-s6,1.78904190896e-06,3.32683241175e-28,1,1
400,8,0.891989946365,0.0005,0.01,1,s5-s6,2.10162461206e-10,6.36148046103e-15,1,1
400,8,0.891989946365,0.0005,0.01,1,s3-s4,1.95756706694e-15,1.76278801021e-05,1,1
400,8,0.839690923691,0.0005,0.01,0,s4-s5,0.0555953776403,1.39385227072e-21,0,0
400,8,0.839690923691,0.0005,0.01,0,s3-s6,0.0891520444066,1.13716898017e-10,0,0
400,8,0.839690923691,0.0005,0.01,0,s5-s6,0.3297013723,3.19398826846e-18,0,0
400,8,0.839690923691,0.0005,0.01,0,s3-s4,0.0550335830824,3.39052338997e-09,0,0
400,8,0.807690620422,0.0005,0.01,-1,s4-s5,0.0589256075131,0.0634510476095,-1,-1
400,8,0.807690620422,0.0005,0.01,-1,s3-s6,0.0323125689093,0.31168061886,-1,-1
400,8,0.807690620422,0.0005,0.01,-1,s5-s6,0.0276257900527,0.0579757625269,-1,-1
400,8,0.807690620422,0.0005,0.01,-1,s3-s4,0.00497588691534,0.00104362012942,-1,-1
400,8,0.861004829407,0.001,0.01,1,s4-s5,1.63203527686e-07,1.17181312881e-39,1,1
400,8,0.861004829407,0.001,0.01,1,s3-s6,3.28266548593e-06,8.51827530712e-30,1,1
400,8,0.861004829407,0.001,0.01,1,s5-s6,1.21553332985e-09,1.28764772575e-40,1,1
400,8,0.861004829407,0.001,0.01,1,s3-s4,7.07143530004e-12,1.26672058004e-05,1,1
400,8,0.81893992424,0.001,0.01,0,s4-s5,0.248650013606,1.16932916274e-12,0,0
400,8,0.81893992424,0.001,0.01,0,s3-s6,0.271869340475,8.9394900023e-18,0,0
400,8,0.81893992424,0.001,0.01,0,s5-s6,0.0311388465731,1.43518272985e-36,0,0
400,8,0.81893992424,0.001,0.01,0,s3-s4,0.00698479688859,4.77814056702e-16,0,0
400,8,0.815361499786,0.001,0.01,-1,s4-s5,0.0429262696496,0.0836180628198,-1,-1
400,8,0.815361499786,0.001,0.01,-1,s3-s6,0.356412444008,0.0252947655275,-1,-1
400,8,0.815361499786,0.001,0.01,-1,s5-s6,0.230594574139,0.00805177212905,-1,-1
400,8,0.815361499786,0.001,0.01,-1,s3-s4,0.193094168961,0.0254227133687,-1,-1
400,8,0.897882699966,0.005,0.01,1,s4-s5,2.40580432626e-10,7.58922402051e-20,1,1
400,8,0.897882699966,0.005,0.01,1,s3-s6,6.46633911005e-10,9.72329290862e-48,1,1
400,8,0.897882699966,0.005,0.01,1,s5-s6,2.04016480946e-14,9.93096709363e-08,1,1
400,8,0.897882699966,0.005,0.01,1,s3-s4,3.37143340718e-17,2.21786465491e-05,1,1
400,8,0.821766138077,0.005,0.01,0,s4-s5,0.112884535289,1.00828567003e-10,0,0
400,8,0.821766138077,0.005,0.01,0,s3-s6,0.271869340475,5.09331009889e-11,0,0
400,8,0.821766138077,0.005,0.01,0,s5-s6,0.24015906816,7.74173045595e-12,0,0
400,8,0.821766138077,0.005,0.01,0,s3-s4,0.00862938211043,3.59235435842e-18,0,0
400,8,0.818582773209,0.005,0.01,-1,s4-s5,0.000721867863441,5.12157039706e-07,1,-1
400,8,0.818582773209,0.005,0.01,-1,s3-s6,0.0288910881477,0.0337041628641,-1,-1
400,8,0.818582773209,0.005,0.01,-1,s5-s6,0.208010434005,0.000102839035956,0,-1
400,8,0.818582773209,0.005,0.01,-1,s3-s4,0.0521639226422,0.0178056221783,-1,-1
400,8,0.859034776688,0.01,0.01,1,s4-s5,2.6968009179e-14,2.45945764562e-22,1,1
400,8,0.859034776688,0.01,0.01,1,s3-s6,1.1752345409e-05,2.76623862031e-17,1,1
400,8,0.859034776688,0.01,0.01,1,s5-s6,1.0100608812e-13,3.74662944591e-09,1,1
400,8,0.859034776688,0.01,0.01,1,s3-s4,1.36617869879e-07,2.64348536304e-09,1,1
400,8,0.792063474655,0.01,0.01,0,s4-s5,0.0417365554273,6.12800717957e-29,0,0
400,8,0.792063474655,0.01,0.01,0,s3-s6,0.321612066785,1.70159304726e-45,0,0
400,8,0.792063474655,0.01,0.01,0,s5-s6,0.169937223672,2.84424228188e-14,0,0
400,8,0.792063474655,0.01,0.01,0,s3-s4,0.063216519217,6.60553812919e-27,0,0
400,8,0.841667413712,0.01,0.01,-1,s4-s5,0.0573366429203,0.000428049883864,0,-1
400,8,0.841667413712,0.01,0.01,-1,s3-s6,0.054253073485,0.13225191634,-1,-1
400,8,0.841667413712,0.01,0.01,-1,s5-s6,0.0407140597418,0.197594562876,-1,-1
400,8,0.841667413712,0.01,0.01,-1,s3-s4,0.0405567084261,0.000142101911731,0,-1
400,8,0.863014936447,0.05,0.01,1,s4-s5,3.7441429259e-13,1.44318265788e-21,1,1
400,8,0.863014936447,0.05,0.01,1,s3-s6,6.46975994572e-09,7.15013340246e-20,1,1
400,8,0.863014936447,0.05,0.01,1,s5-s6,3.81781518014e-08,4.68144684e-09,1,1
400,8,0.863014936447,0.05,0.01,1,s3-s4,5.51709078808e-10,8.74014685783e-09,1,1
400,8,0.810044050217,0.05,0.01,0,s4-s5,0.057336386396,5.88366164974e-16,0,0
400,8,0.810044050217,0.05,0.01,0,s3-s6,0.159831349807,4.57559098143e-19,0,0
400,8,0.810044050217,0.05,0.01,0,s5-s6,0.0538482796306,1.41140630233e-26,0,0
400,8,0.810044050217,0.05,0.01,0,s3-s4,0.271869340475,2.40345563742e-35,0,0
400,8,0.810467004776,0.05,0.01,-1,s4-s5,0.0968935604984,0.15569259013,-1,-1
400,8,0.810467004776,0.05,0.01,-1,s3-s6,0.0111238589677,0.0343581531354,0,-1
400,8,0.810467004776,0.05,0.01,-1,s5-s6,0.0212602310334,0.012378812758,0,-1
400,8,0.810467004776,0.05,0.01,-1,s3-s4,0.212744651668,0.0367709492851,0,-1
400,8,0.873719215393,0.1,0.01,1,s4-s5,2.18704415617e-08,1.32236186387e-18,1,1
400,8,0.873719215393,0.1,0.01,1,s3-s6,1.64390860409e-09,6.44474464027e-18,1,1
400,8,0.873719215393,0.1,0.01,1,s5-s6,5.23630167902e-12,4.18640132996e-10,1,1
400,8,0.873719215393,0.1,0.01,1,s3-s4,6.74686664302e-16,8.61995342752e-09,1,1
400,8,0.79935336113,0.1,0.01,0,s4-s5,0.332651851892,3.99587798666e-27,0,0
400,8,0.79935336113,0.1,0.01,0,s3-s6,0.213191327222,1.42152309657e-12,0,0
400,8,0.79935336113,0.1,0.01,0,s5-s6,0.122797719238,1.31565477618e-19,0,0
400,8,0.79935336113,0.1,0.01,0,s3-s4,0.689679980602,2.19125705304e-17,0,0
400,8,0.811888217926,0.1,0.01,-1,s4-s5,0.0530998852658,0.468091657635,-1,-1
400,8,0.811888217926,0.1,0.01,-1,s3-s6,0.0453637156871,0.0600803794364,0,-1
400,8,0.811888217926,0.1,0.01,-1,s5-s6,0.0464772743029,0.00714664846474,0,-1
400,8,0.811888217926,0.1,0.01,-1,s3-s4,0.109695686311,3.63120640725e-06,0,-1
400,8,0.875032186508,0.2,0.01,1,s4-s5,5.49436900604e-07,6.93634811578e-18,1,1
400,8,0.875032186508,0.2,0.01,1,s3-s6,1.62976895585e-07,2.02423089596e-58,1,1
400,8,0.875032186508,0.2,0.01,1,s5-s6,5.11777733191e-12,6.21805128554e-05,1,1
400,8,0.875032186508,0.2,0.01,1,s3-s4,3.31114335916e-14,1.59712724812e-08,1,1
400,8,0.790432691574,0.2,0.01,0,s4-s5,0.0470171849649,1.20564261739e-32,0,0
400,8,0.790432691574,0.2,0.01,0,s3-s6,0.323147289264,3.7435605588e-18,0,0
400,8,0.790432691574,0.2,0.01,0,s5-s6,0.011645794723,1.83397906304e-17,0,0
400,8,0.790432691574,0.2,0.01,0,s3-s4,0.211640847431,3.5181604442e-17,0,0
400,8,0.80339384079,0.2,0.01,-1,s4-s5,0.101719574354,3.90111568625e-07,0,-1
400,8,0.80339384079,0.2,0.01,-1,s3-s6,0.1474780017,0.0122806112239,0,-1
400,8,0.80339384079,0.2,0.01,-1,s5-s6,0.0948605586155,0.0154481628694,0,-1
400,8,0.80339384079,0.2,0.01,-1,s3-s4,0.0718168297531,0.0029844604316,0,-1
400,8,0.858694314957,0.4,0.01,1,s4-s5,4.05786375665e-10,8.5440913635e-23,1,1
400,8,0.858694314957,0.4,0.01,1,s3-s6,5.0305712694e-08,4.65676329358e-40,1,1
400,8,0.858694314957,0.4,0.01,1,s5-s6,1.41901995494e-06,6.51604549669e-08,1,1
400,8,0.858694314957,0.4,0.01,1,s3-s4,6.76390855644e-12,1.64370036058e-05,1,1
400,8,0.812743186951,0.4,0.01,0,s4-s5,0.0347178407256,3.5289139553e-10,0,0
400,8,0.812743186951,0.4,0.01,0,s3-s6,0.193966339017,6.48361090694e-22,0,0
400,8,0.812743186951,0.4,0.01,0,s5-s6,0.388828015367,2.77832650686e-10,0,0
400,8,0.812743186951,0.4,0.01,0,s3-s4,0.0529418546412,3.43409605301e-34,0,0
400,8,0.810678482056,0.4,0.01,-1,s4-s5,0.00306303538222,4.84887999919e-07,0,-1
400,8,0.810678482056,0.4,0.01,-1,s3-s6,0.227604022067,0.0105283542968,0,-1
400,8,0.810678482056,0.4,0.01,-1,s5-s6,0.138030176165,0.0806382633829,0,-1
400,8,0.810678482056,0.4,0.01,-1,s3-s4,0.0213466116524,0.215885094254,0,-1
400,9,0.842304229736,0.0001,0.01,1,s4-s5,4.95120549109e-16,2.18270108406e-39,1,1
400,9,0.842304229736,0.0001,0.01,1,s3-s6,4.30702913667e-05,2.27922219859e-32,1,1
400,9,0.842304229736,0.0001,0.01,1,s5-s6,8.89290105625e-11,6.60280679784e-09,1,1
400,9,0.842304229736,0.0001,0.01,1,s3-s4,2.50642895196e-12,1.41915522754e-06,1,1
400,9,0.89347910881,0.0001,0.01,0,s4-s5,0.0624053125242,9.18342200817e-25,0,0
400,9,0.89347910881,0.0001,0.01,0,s3-s6,0.284150348898,1.22406747929e-17,0,0
400,9,0.89347910881,0.0001,0.01,0,s5-s6,0.0707533157501,7.46179286047e-11,0,0
400,9,0.89347910881,0.0001,0.01,0,s3-s4,0.0211581062789,1.2147789648e-13,0,0
400,9,0.787630081177,0.0001,0.01,-1,s4-s5,0.230594574139,0.0725574317156,-1,-1
400,9,0.787630081177,0.0001,0.01,-1,s3-s6,0.0122402303939,0.0863535514917,-1,-1
400,9,0.787630081177,0.0001,0.01,-1,s5-s6,0.0807579255966,0.16267380848,-1,-1
400,9,0.787630081177,0.0001,0.01,-1,s3-s4,0.142575326091,0.000390115173991,-1,-1
400,9,0.877640962601,0.0005,0.01,1,s4-s5,5.04742476684e-11,3.38713050338e-51,1,1
400,9,0.877640962601,0.0005,0.01,1,s3-s6,1.44104037563e-08,1.39116239927e-15,1,1
400,9,0.877640962601,0.0005,0.01,1,s5-s6,1.82217526022e-13,5.50098432256e-30,1,1
400,9,0.877640962601,0.0005,0.01,1,s3-s4,2.43300106205e-15,9.91469767971e-09,1,1
400,9,0.845965147018,0.0005,0.01,0,s4-s5,0.0118777553435,5.23863549443e-23,0,0
400,9,0.845965147018,0.0005,0.01,0,s3-s6,0.249399125133,1.26719167565e-13,0,0
400,9,0.845965147018,0.0005,0.01,0,s5-s6,0.424786677108,2.17202407277e-15,0,0
400,9,0.845965147018,0.0005,0.01,0,s3-s4,0.0295919035975,1.42055688618e-11,0,0
400,9,0.829950809479,0.0005,0.01,-1,s4-s5,0.029128075316,0.415130154097,-1,-1
400,9,0.829950809479,0.0005,0.01,-1,s3-s6,0.0247043894934,2.18299766808e-08,0,-1
400,9,0.829950809479,0.0005,0.01,-1,s5-s6,0.00500270966604,0.0890321835586,-1,-1
400,9,0.829950809479,0.0005,0.01,-1,s3-s4,0.0390695404235,0.0638973078644,-1,-1
400,9,0.87624502182,0.001,0.01,1,s4-s5,2.50642895196e-12,3.76428491749e-31,1,1
400,9,0.87624502182,0.001,0.01,1,s3-s6,9.68413131634e-12,8.58012666702e-49,1,1
400,9,0.87624502182,0.001,0.01,1,s5-s6,7.0681659186e-10,9.79705861027e-08,1,1
400,9,0.87624502182,0.001,0.01,1,s3-s4,1.60276913964e-08,2.31083363417e-05,1,1
400,9,0.875391960144,0.001,0.01,0,s4-s5,0.00244653400633,1.01837218794e-36,0,0
400,9,0.875391960144,0.001,0.01,0,s3-s6,0.0248136766496,2.0182992588e-12,0,0
400,9,0.875391960144,0.001,0.01,0,s5-s6,0.157935903523,4.25009087664e-09,0,0
400,9,0.875391960144,0.001,0.01,0,s3-s4,0.444365917139,4.52600406946e-13,0,0
400,9,0.818893194199,0.001,0.01,-1,s4-s5,0.0162083354887,0.0640071799457,-1,-1
400,9,0.818893194199,0.001,0.01,-1,s3-s6,0.227604022067,0.0155056582763,-1,-1
400,9,0.818893194199,0.001,0.01,-1,s5-s6,0.0962802662203,0.0402105261654,-1,-1
400,9,0.818893194199,0.001,0.01,-1,s3-s4,0.0144529301987,0.000456519836392,0,-1
400,9,0.868704319,0.005,0.01,1,s4-s5,1.8178582196e-12,5.59026844187e-79,1,1
400,9,0.868704319,0.005,0.01,1,s3-s6,8.76184037536e-08,3.60972439054e-29,1,1
400,9,0.868704319,0.005,0.01,1,s5-s6,5.70828870373e-14,1.75498981536e-07,1,1
400,9,0.868704319,0.005,0.01,1,s3-s4,2.93856364351e-11,1.29765668766e-32,1,1
400,9,0.918612241745,0.005,0.01,0,s4-s5,0.230594574139,3.5849708933e-19,0,0
400,9,0.918612241745,0.005,0.01,0,s3-s6,0.0573366429203,2.31606542918e-16,0,0
400,9,0.918612241745,0.005,0.01,0,s5-s6,0.0116836015066,2.64764489081e-16,0,0
400,9,0.918612241745,0.005,0.01,0,s3-s4,0.0363258518323,5.29844907175e-28,0,0
400,9,0.821217060089,0.005,0.01,-1,s4-s5,0.368776976286,0.121334011087,-1,-1
400,9,0.821217060089,0.005,0.01,-1,s3-s6,0.100553655695,0.130459059104,-1,-1
400,9,0.821217060089,0.005,0.01,-1,s5-s6,0.0993475477211,0.227929654942,-1,-1
400,9,0.821217060089,0.005,0.01,-1,s3-s4,0.00396010229794,0.000923113784829,0,-1
400,9,0.857436656952,0.01,0.01,1,s4-s5,1.49023685218e-10,2.19401237928e-37,1,1
400,9,0.857436656952,0.01,0.01,1,s3-s6,1.29100810823e-09,2.68738318675e-43,1,1
400,9,0.857436656952,0.01,0.01,1,s5-s6,7.24019776476e-11,1.10089880128e-12,1,1
400,9,0.857436656952,0.01,0.01,1,s3-s4,4.1400025856e-10,1.16603267558e-29,1,1
400,9,0.814759254456,0.01,0.01,0,s4-s5,0.0891520444066,4.71222818599e-38,0,0
400,9,0.814759254456,0.01,0.01,0,s3-s6,0.0721859317019,1.62653962212e-10,0,0
400,9,0.814759254456,0.01,0.01,0,s5-s6,0.405333278235,4.04889832866e-16,0,0
400,9,0.814759254456,0.01,0.01,0,s3-s4,0.0209368014767,4.83626931882e-27,0,0
400,9,0.820749044418,0.01,0.01,-1,s4-s5,0.0891520444066,0.153050633642,-1,-1
400,9,0.820749044418,0.01,0.01,-1,s3-s6,0.58923010666,0.00046702976638,0,-1
400,9,0.820749044418,0.01,0.01,-1,s5-s6,0.0891520444066,0.24707991916,-1,-1
400,9,0.820749044418,0.01,0.01,-1,s3-s4,0.230594574139,0.000422191143966,0,-1
400,9,0.879582881927,0.05,0.01,1,s4-s5,2.18270059635e-12,2.6197229365e-27,1,1
400,9,0.879582881927,0.05,0.01,1,s3-s6,2.79150593879e-14,1.04219675703e-20,1,1
400,9,0.879582881927,0.05,0.01,1,s5-s6,1.44066208589e-06,4.54110293597e-11,1,1
400,9,0.879582881927,0.05,0.01,1,s3-s4,7.20497208065e-16,4.01565364674e-06,1,1
400,9,0.7900826931,0.05,0.01,0,s4-s5,0.178749577508,3.0625159166e-16,0,0
400,9,0.7900826931,0.05,0.01,0,s3-s6,0.320074784722,2.05482276271e-10,0,0
400,9,0.7900826931,0.05,0.01,0,s5-s6,0.144054182423,2.30901556843e-32,0,0
400,9,0.7900826931,0.05,0.01,0,s3-s4,0.191405400891,7.20780688453e-42,0,0
400,9,0.90596985817,0.05,0.01,-1,s4-s5,0.270078527456,2.23857091326e-06,0,-1
400,9,0.90596985817,0.05,0.01,-1,s3-s6,0.109695686311,0.0654036874769,-1,-1
400,9,0.90596985817,0.05,0.01,-1,s5-s6,0.0884190989066,0.0230746321404,0,-1
400,9,0.90596985817,0.05,0.01,-1,s3-s4,0.0122402303939,0.0722362250179,-1,-1
400,9,0.890611171722,0.1,0.01,1,s4-s5,3.81781518014e-08,3.20646024173e-21,1,1
400,9,0.890611171722,0.1,0.01,1,s3-s6,2.65872230524e-09,2.98869393549e-29,1,1
400,9,0.890611171722,0.1,0.01,1,s5-s6,7.903117165e-08,6.95158373055e-07,1,1
400,9,0.890611171722,0.1,0.01,1,s3-s4,3.29411392989e-10,2.0174274841e-08,1,1
400,9,0.825228691101,0.1,0.01,0,s4-s5,0.000622828561553,3.34709402282e-10,1,0
400,9,0.825228691101,0.1,0.01,0,s3-s6,0.0245564400766,1.09271986709e-10,0,0
400,9,0.825228691101,0.1,0.01,0,s5-s6,0.00212371440573,1.06232287882e-42,0,0
400,9,0.825228691101,0.1,0.01,0,s3-s4,0.296299877399,1.50183963482e-22,0,0
400,9,0.835244417191,0.1,0.01,-1,s4-s5,0.0456274921337,0.27389989305,-1,-1
400,9,0.835244417191,0.1,0.01,-1,s3-s6,0.600936083506,0.0532066572112,0,-1
400,9,0.835244417191,0.1,0.01,-1,s5-s6,0.271869340475,0.00165754344351,0,-1
400,9,0.835244417191,0.1,0.01,-1,s3-s4,0.0891520444066,0.186759780968,-1,-1
400,9,0.881359100342,0.2,0.01,1,s4-s5,4.86225336371e-10,1.56357089125e-20,1,1
400,9,0.881359100342,0.2,0.01,1,s3-s6,4.34222245906e-14,1.70587953909e-33,1,1
400,9,0.881359100342,0.2,0.01,1,s5-s6,6.30196361022e-09,0.000777077628935,1,1
400,9,0.881359100342,0.2,0.01,1,s3-s4,1.22804238678e-13,2.00337981988e-14,1,1
400,9,0.81665802002,0.2,0.01,0,s4-s5,0.128834392943,6.33754600687e-15,0,0
400,9,0.81665802002,0.2,0.01,0,s3-s6,0.071499216342,1.2703368596e-15,0,0
400,9,0.81665802002,0.2,0.01,0,s5-s6,0.333216788701,3.2886468405e-22,0,0
400,9,0.81665802002,0.2,0.01,0,s3-s4,0.0384599459802,5.33404610496e-20,0,0
400,9,0.77801322937,0.2,0.01,-1,s4-s5,0.224582017023,0.0418124490687,0,-1
400,9,0.77801322937,0.2,0.01,-1,s3-s6,0.108267438535,0.296440961448,-1,-1
400,9,0.77801322937,0.2,0.01,-1,s5-s6,0.153839940266,0.783448068238,-1,-1
400,9,0.77801322937,0.2,0.01,-1,s3-s4,0.161786060809,0.0975264766089,0,-1
400,9,0.915171384811,0.4,0.01,1,s4-s5,4.49918574091e-11,3.1653368623e-42,1,1
400,9,0.915171384811,0.4,0.01,1,s3-s6,2.58413118397e-13,1.27166959213e-38,1,1
400,9,0.915171384811,0.4,0.01,1,s5-s6,8.17493652896e-06,4.58066683718e-11,1,1
400,9,0.915171384811,0.4,0.01,1,s3-s4,4.56280467538e-08,4.47954885573e-06,1,1
400,9,0.810529708862,0.4,0.01,0,s4-s5,0.169924195651,1.0776478572e-19,0,0
400,9,0.810529708862,0.4,0.01,0,s3-s6,0.309034472487,2.08855792508e-09,0,0
400,9,0.810529708862,0.4,0.01,0,s5-s6,0.0960089799467,7.40030122753e-09,0,0
400,9,0.810529708862,0.4,0.01,0,s3-s4,0.0355981053275,1.54573003885e-32,0,0
400,9,0.7896296978,0.4,0.01,-1,s4-s5,0.15322140301,0.335731571081,0,-1
400,9,0.7896296978,0.4,0.01,-1,s3-s6,0.105327149284,0.0275246432674,0,-1
400,9,0.7896296978,0.4,0.01,-1,s5-s6,0.211330889549,0.0733785898737,0,-1
400,9,0.7896296978,0.4,0.01,-1,s3-s4,0.0325344355779,0.0769701847368,0,-1
