#flows,epsilon,is_correlated,key,count_chern[0]
35000,0.21,0,ah34-al33,0.388989886483,0.453573174211,-1
35000,0.01,1,ah226-al225,1.81780843442e-05,0.00474518575604,1
35000,0.01,1,ah2-al1,3.50821139149e-06,0.0121012393074,1
35000,0.01,1,ah65-al65,2.60828019183e-08,0.00409784821723,1
35000,0.01,1,ah66-al65,7.08218148556e-09,0.0964071479662,1
35000,0.01,1,ah194-al193,5.00954733608e-08,0.000791754363163,1
35000,0.01,1,ah98-al97,2.19509035775e-09,0.103215829511,1
35000,0.01,1,ah225-al225,7.03340363875e-06,0.0207900610358,1
35000,0.01,1,ah97-al97,0.000164061567787,0.105158989521,1
35000,0.01,1,ah161-al161,1.71437369529e-06,0.0106539856252,1
35000,0.01,1,ah33-al33,2.12242772109e-07,0.115514767198,1
35000,0.01,1,ah193-al193,5.016474064e-07,0.031705021814,1
35000,0.01,1,ah162-al161,0.000112158358897,0.000647515529404,1
35000,0.01,1,ah1-al1,1.70281966297e-09,0.192354699636,1
35000,0.01,1,ah34-al33,9.14401540221e-07,0.0068936308856,1
35000,0.05,1,ah226-al225,3.55610729878e-07,0.0120217521664,1
35000,0.05,1,ah2-al1,5.69513552308e-06,0.164503675872,1
35000,0.05,1,ah65-al65,4.15736942413e-08,0.00121946288495,1
35000,0.05,1,ah66-al65,4.05414554934e-08,0.00968562366993,1
35000,0.05,1,ah194-al193,6.02890097244e-09,0.0419067642284,1
35000,0.05,1,ah98-al97,6.00749971679e-08,0.0104573225791,1
35000,0.05,1,ah225-al225,4.70936138824e-07,0.0181929880216,1
35000,0.05,1,ah97-al97,4.05923380381e-10,0.00215858016231,1
35000,0.05,1,ah161-al161,6.64458752929e-07,0.00771981347556,1
35000,0.05,1,ah33-al33,7.60336290444e-07,0.0301393355111,1
35000,0.05,1,ah193-al193,1.97629096351e-09,0.0790999368448,1
35000,0.05,1,ah162-al161,0.000633228131033,0.0321018143105,1
35000,0.05,1,ah1-al1,3.60920522676e-08,0.087440479337,1
35000,0.05,1,ah34-al33,1.95423635016e-09,0.00735026672904,1
35000,0.09,1,ah226-al225,2.33263021178e-06,0.00114317876411,1
35000,0.09,1,ah2-al1,3.50068998829e-07,0.0108765404852,1
35000,0.09,1,ah65-al65,1.02549616304e-06,0.0209093054218,1
35000,0.09,1,ah66-al65,8.48191980724e-06,0.00426720125655,1
35000,0.09,1,ah194-al193,3.89615863756e-07,0.000246787032305,1
35000,0.09,1,ah98-al97,1.50785650988e-06,0.0213286930898,1
35000,0.09,1,ah225-al225,2.4951560458e-08,0.0241142480972,1
35000,0.09,1,ah97-al97,4.23595591506e-08,0.22308592749,1
35000,0.09,1,ah161-al161,1.33998322116e-05,0.011418591556,1
35000,0.09,1,ah33-al33,4.67216312064e-09,0.0108677903983,1
35000,0.09,1,ah193-al193,3.97012481187e-09,0.0266904639986,1
35000,0.09,1,ah162-al161,0.000106719498406,0.069436937799,1
35000,0.09,1,ah1-al1,9.97246966232e-07,7.19679849045e-05,1
35000,0.09,1,ah34-al33,3.45329678868e-06,0.0199109242385,1
35000,0.13,1,ah226-al225,3.64709071115e-08,0.0059658903386,1
35000,0.13,1,ah2-al1,5.82762601862e-07,0.00141891031139,1
35000,0.13,1,ah65-al65,5.8080829778e-09,0.0214692800782,1
35000,0.13,1,ah66-al65,4.32467766178e-09,0.000831444503029,1
35000,0.13,1,ah194-al193,2.54553538205e-06,0.00728762709546,1
35000,0.13,1,ah98-al97,1.00814738116e-05,0.0721707800319,1
35000,0.13,1,ah225-al225,7.92006847486e-06,0.211147496696,1
35000,0.13,1,ah97-al97,2.12768824389e-07,0.0406643352619,1
35000,0.13,1,ah161-al161,3.1779050251e-05,0.0632187772788,1
35000,0.13,1,ah33-al33,1.04925752366e-07,0.0386900562781,1
35000,0.13,1,ah193-al193,3.55008651668e-05,0.161810320174,1
35000,0.13,1,ah162-al161,0.000123765864719,0.104516612877,1
35000,0.13,1,ah1-al1,1.20371353023e-09,0.0498726252775,1
35000,0.13,1,ah34-al33,3.27596823589e-07,0.0459505153371,1
35000,0.17,1,ah226-al225,1.76987957994e-08,0.0322877619735,1
35000,0.17,1,ah2-al1,2.57426192429e-06,0.0123727291603,1
35000,0.17,1,ah65-al65,3.36660451598e-08,0.100569671856,1
35000,0.17,1,ah66-al65,5.99033541079e-10,0.0208143597238,1
35000,0.17,1,ah194-al193,2.2138592563e-06,0.00126864461403,1
35000,0.17,1,ah98-al97,1.07249277459e-12,0.0382383068264,1
35000,0.17,1,ah225-al225,2.67975351362e-07,0.124437072912,1
35000,0.17,1,ah97-al97,1.2309018326e-05,0.0308565216815,1
35000,0.17,1,ah161-al161,1.81949804943e-05,0.00478985229103,1
35000,0.17,1,ah33-al33,2.31447055543e-07,0.000791692409097,1
35000,0.17,1,ah193-al193,9.70281014522e-10,0.0162305798387,1
35000,0.17,1,ah162-al161,0.000164858847993,0.215241967009,1
35000,0.17,1,ah1-al1,3.06932863037e-08,0.137402090755,1
35000,0.17,1,ah34-al33,2.29117607257e-05,0.0119550188907,1
35000,0.21,1,ah226-al225,1.76172977279e-07,0.023366803122,1
35000,0.21,1,ah2-al1,5.0377715951e-06,0.00421242753478,1
35000,0.21,1,ah65-al65,6.05460190552e-06,0.100683872056,1
35000,0.21,1,ah66-al65,1.9949292713e-06,0.0952315669753,1
35000,0.21,1,ah194-al193,2.2100212008e-08,0.00237928585415,1
35000,0.21,1,ah98-al97,2.62666429847e-09,0.000116624357059,1
35000,0.21,1,ah225-al225,1.01923722709e-08,0.0186641029903,1
35000,0.21,1,ah97-al97,1.67779863813e-08,0.0489800423169,1
35000,0.21,1,ah161-al161,1.32887081017e-05,0.00155548020456,1
35000,0.21,1,ah33-al33,1.02888188947e-10,0.111041325062,1
35000,0.21,1,ah193-al193,1.04996602143e-06,0.0490391544401,1
35000,0.21,1,ah162-al161,3.61813616411e-08,0.0231072766354,1
35000,0.21,1,ah1-al1,8.36299217233e-08,0.0322570220968,1
35000,0.21,1,ah34-al33,3.2099014554e-08,5.47139185263e-05,1
35000,0.01,0,ah226-al225,0.610154171519,0.335138570412,-1
35000,0.01,0,ah2-al1,0.713651649966,0.0132775979913,-1
35000,0.01,0,ah65-al65,0.450086316799,0.165882014344,-1
35000,0.01,0,ah66-al65,0.544995051565,0.260776652239,-1
35000,0.01,0,ah194-al193,0.49696292634,0.0587259277882,-1
35000,0.01,0,ah98-al97,0.377640121633,0.353117208896,-1
35000,0.01,0,ah225-al225,0.424598790848,0.408027134216,-1
35000,0.01,0,ah97-al97,0.672966509187,0.0981815644989,-1
35000,0.01,0,ah161-al161,0.592379607076,0.292158826029,-1
35000,0.01,0,ah33-al33,0.501327887538,0.31066138349,-1
35000,0.01,0,ah193-al193,0.259613949487,0.730638302057,-1
35000,0.01,0,ah162-al161,0.195679725429,0.0444897205973,-1
35000,0.01,0,ah1-al1,0.361838732338,0.242974976127,-1
35000,0.01,0,ah34-al33,0.0979134862854,0.280914490215,-1
35000,0.05,0,ah226-al225,0.491659592763,0.354724214185,-1
35000,0.05,0,ah2-al1,0.316916756425,0.404746379528,-1
35000,0.05,0,ah65-al65,0.721515079533,0.119389642763,-1
35000,0.05,0,ah66-al65,0.261846397083,0.115629651327,-1
35000,0.05,0,ah194-al193,0.416807852378,0.275053033453,-1
35000,0.05,0,ah98-al97,0.677457753618,0.404123427234,-1
35000,0.05,0,ah225-al225,0.387610437754,0.630794514564,-1
35000,0.05,0,ah97-al97,0.329521471124,0.313653158735,-1
35000,0.05,0,ah161-al161,0.100417629251,0.101457146324,-1
35000,0.05,0,ah33-al33,0.0220565794145,0.143830302407,1
35000,0.05,0,ah193-al193,0.158878380503,0.491455370941,-1
35000,0.05,0,ah162-al161,0.175618297246,0.122286806801,-1
35000,0.05,0,ah1-al1,0.456663252077,0.249594335505,-1
35000,0.05,0,ah34-al33,0.163326671543,0.0193670432727,0
35000,0.09,0,ah226-al225,0.518099206702,0.155144687875,-1
35000,0.09,0,ah2-al1,0.386225512558,0.119765293061,-1
35000,0.09,0,ah65-al65,0.156214449302,0.209826501296,-1
35000,0.09,0,ah66-al65,0.159894641195,0.183064293584,-1
35000,0.09,0,ah194-al193,0.158694801177,0.192915422901,-1
35000,0.09,0,ah98-al97,0.192786258263,0.47046454092,-1
35000,0.09,0,ah225-al225,0.205678837562,0.177065646709,-1
35000,0.09,0,ah97-al97,0.433065957972,0.00898776594517,0
35000,0.09,0,ah161-al161,0.313062294162,0.570583070426,-1
35000,0.09,0,ah33-al33,0.48964263007,0.564096207754,-1
35000,0.09,0,ah193-al193,0.360988171141,0.30147525233,-1
35000,0.09,0,ah162-al161,0.0435693331331,0.116010667874,1
35000,0.09,0,ah1-al1,0.512009734106,0.28335535508,-1
35000,0.09,0,ah34-al33,0.311002568782,0.120289575971,-1
35000,0.13,0,ah226-al225,0.347229609447,0.0340973568923,0
35000,0.13,0,ah2-al1,0.271202097801,0.0774890745102,0
35000,0.13,0,ah65-al65,0.15174173488,0.314238954379,-1
35000,0.13,0,ah66-al65,0.456761082705,0.103900307423,0
35000,0.13,0,ah194-al193,0.636897638846,0.0689390986028,0
35000,0.13,0,ah98-al97,0.112496471759,0.526407353851,1
35000,0.13,0,ah225-al225,0.275843402052,0.61329598127,-1
35000,0.13,0,ah97-al97,0.486849122169,0.386460442858,-1
35000,0.13,0,ah161-al161,0.0424531285244,0.0687868630911,1
35000,0.13,0,ah33-al33,0.182421470438,0.0321642439069,0
35000,0.13,0,ah193-al193,0.408552535469,0.710269556533,-1
35000,0.13,0,ah162-al161,0.0031778896679,0.231152474849,1
35000,0.13,0,ah1-al1,0.270250953406,0.0511376008654,0
35000,0.13,0,ah34-al33,0.331862266124,0.107968745859,0
35000,0.17,0,ah226-al225,0.466842914822,0.385827702246,-1
35000,0.17,0,ah2-al1,0.00798841097994,0.243445052492,1
35000,0.17,0,ah65-al65,0.290145230555,0.23584055527,-1
35000,0.17,0,ah66-al65,0.530533365154,0.647436291864,-1
35000,0.17,0,ah194-al193,0.181849972124,0.286732516674,-1
35000,0.17,0,ah98-al97,0.0815552542932,0.198638073998,1
35000,0.17,0,ah225-al225,0.0415404393233,0.0770383023739,1
35000,0.17,0,ah97-al97,0.290560994327,0.307199917464,-1
35000,0.17,0,ah161-al161,0.525047084014,0.11303983199,0
35000,0.17,0,ah33-al33,0.155657155771,0.230686833795,1
35000,0.17,0,ah193-al193,0.217135665276,0.0914428760715,0
35000,0.17,0,ah162-al161,0.213351486459,0.105165021487,0
35000,0.17,0,ah1-al1,0.717686382955,0.345698831182,-1
35000,0.17,0,ah34-al33,0.436469212508,0.0241707994802,0
35000,0.21,0,ah226-al225,0.0262421370496,0.861972010329,1
35000,0.21,0,ah2-al1,0.289700617977,0.244246501434,-1
35000,0.21,0,ah65-al65,0.148027501153,0.398686354127,1
35000,0.21,0,ah66-al65,0.690022626878,0.573934160478,-1
35000,0.21,0,ah194-al193,0.194648587359,0.468787406154,1
35000,0.21,0,ah98-al97,0.410530795338,0.141486076477,0
35000,0.21,0,ah225-al225,0.119900545998,0.460176468578,1
35000,0.21,0,ah97-al97,0.571232091659,0.361067668199,-1
35000,0.21,0,ah161-al161,0.0767915136331,0.128461671621,1
35000,0.21,0,ah33-al33,0.816959537849,0.37886956976,-1
35000,0.21,0,ah193-al193,0.71294973087,0.226543350859,-1
35000,0.21,0,ah162-al161,0.211682367801,0.063385360432,0
35000,0.21,0,ah1-al1,0.000689280713392,0.380229474302,1
35000,0.21,0,ah34-al33,0.173963692912,0.253069656723,1
35000,0.01,1,ah226-al225,1.87614306616e-07,0.0289400785815,1
35000,0.01,1,ah2-al1,1.42683380283e-07,0.00358275992789,1
35000,0.01,1,ah65-al65,1.0645343316e-05,0.0191814676708,1
35000,0.01,1,ah66-al65,1.24805188199e-06,0.00759811359404,1
35000,0.01,1,ah194-al193,5.36042247897e-05,0.00747081119463,1
35000,0.01,1,ah98-al97,2.21181553968e-09,0.146203545718,1
35000,0.01,1,ah225-al225,1.51080378908e-06,0.298328904317,1
35000,0.01,1,ah97-al97,7.01233906583e-08,0.00397132984854,1
35000,0.01,1,ah161-al161,5.67526937914e-06,0.00097034721692,1
35000,0.01,1,ah33-al33,3.73399286112e-09,0.0048837152891,1
35000,0.01,1,ah193-al193,1.04408563239e-07,0.195134020965,1
35000,0.01,1,ah162-al161,8.65428492059e-05,0.0390907300728,1
35000,0.01,1,ah1-al1,1.92327555293e-12,0.0103323968331,1
35000,0.01,1,ah34-al33,2.77335355123e-06,0.00918278555884,1
35000,0.05,1,ah226-al225,2.89818188903e-08,0.039970190835,1
35000,0.05,1,ah2-al1,4.91951875221e-08,0.010130798857,1
35000,0.05,1,ah65-al65,4.31913246831e-08,0.0510663555854,1
35000,0.05,1,ah66-al65,7.21238161671e-07,0.00913609641726,1
35000,0.05,1,ah194-al193,2.21602400023e-07,0.0123401824498,1
35000,0.05,1,ah98-al97,2.17101417113e-07,0.070208280282,1
35000,0.05,1,ah225-al225,8.23170567459e-09,0.15558676928,1
35000,0.05,1,ah97-al97,2.87067667559e-08,0.0376674606816,1
35000,0.05,1,ah161-al161,1.74050362531e-05,0.115719548959,1
35000,0.05,1,ah33-al33,1.13608326066e-09,0.000884155150482,1
35000,0.05,1,ah193-al193,3.10481535586e-07,0.00138782590356,1
35000,0.05,1,ah162-al161,0.000353710788399,0.0111347600119,1
35000,0.05,1,ah1-al1,2.90154496517e-11,0.0282513903192,1
35000,0.05,1,ah34-al33,4.64435934288e-06,0.0410851743768,1
35000,0.09,1,ah226-al225,1.25912879339e-09,0.0301971329372,1
35000,0.09,1,ah2-al1,1.08748925252e-06,0.00163434365162,1
35000,0.09,1,ah65-al65,2.62444775502e-05,0.0475787931295,1
35000,0.09,1,ah66-al65,1.9841441443e-08,0.174033400858,1
35000,0.09,1,ah194-al193,2.89563664469e-07,0.0400147381458,1
35000,0.09,1,ah98-al97,3.46279456984e-07,0.0596500330339,1
35000,0.09,1,ah225-al225,1.29422392754e-13,0.0022714169605,1
35000,0.09,1,ah97-al97,1.61948926124e-07,0.129442709616,1
35000,0.09,1,ah161-al161,6.02961005057e-08,0.0986565548081,1
35000,0.09,1,ah33-al33,9.4563237931e-07,0.0211526850836,1
35000,0.09,1,ah193-al193,1.14449137462e-06,0.0083199631706,1
35000,0.09,1,ah162-al161,8.65574252571e-06,0.00245675804002,1
35000,0.09,1,ah1-al1,9.29989848874e-07,0.347826915938,1
35000,0.09,1,ah34-al33,3.19520423361e-06,0.0141684797523,1
35000,0.13,1,ah226-al225,2.36186948899e-08,0.11449650373,1
35000,0.13,1,ah2-al1,4.40695512228e-09,0.0797239393832,1
35000,0.13,1,ah65-al65,2.79101891148e-10,0.0476430758554,1
35000,0.13,1,ah66-al65,3.36660451598e-08,0.01103195606,1
35000,0.13,1,ah194-al193,4.12449542384e-08,0.0744725212091,1
35000,0.13,1,ah98-al97,1.05365796948e-07,0.0031175482122,1
35000,0.13,1,ah225-al225,2.32327574643e-06,0.00596364935131,1
35000,0.13,1,ah97-al97,3.94520993167e-08,0.0152072477592,1
35000,0.13,1,ah161-al161,4.47276706519e-06,0.0134298690885,1
35000,0.13,1,ah33-al33,6.3890233408e-14,0.00120611298064,1
35000,0.13,1,ah193-al193,3.95002849058e-08,0.00156393468171,1
35000,0.13,1,ah162-al161,4.05236524733e-06,0.000990144116393,1
35000,0.13,1,ah1-al1,4.18184438091e-10,0.0815243342964,1
35000,0.13,1,ah34-al33,7.87742234207e-05,0.0150853806959,1
35000,0.17,1,ah226-al225,2.21916449485e-07,0.0360045979727,1
35000,0.17,1,ah2-al1,1.61126915291e-07,0.00342035182044,1
35000,0.17,1,ah65-al65,1.20548824646e-05,0.0766401464933,1
35000,0.17,1,ah66-al65,2.05354367908e-08,0.024288178728,1
35000,0.17,1,ah194-al193,3.40547635227e-06,0.00251274943897,1
35000,0.17,1,ah98-al97,4.6794161566e-09,0.0374657513437,1
35000,0.17,1,ah225-al225,3.30392653895e-07,0.0358729337393,1
35000,0.17,1,ah97-al97,4.16481726309e-08,0.0237884599811,1
35000,0.17,1,ah161-al161,2.56216370617e-10,0.0347127392194,1
35000,0.17,1,ah33-al33,8.00258939901e-07,0.00924317749781,1
35000,0.17,1,ah193-al193,3.62943060444e-10,0.105200817784,1
35000,0.17,1,ah162-al161,0.00256238479682,0.0268805159091,1
35000,0.17,1,ah1-al1,3.24619383399e-08,0.0730622441636,1
35000,0.17,1,ah34-al33,2.17165087057e-06,0.00216433327848,1
35000,0.21,1,ah226-al225,1.34023727293e-08,0.00175258573839,1
35000,0.21,1,ah2-al1,1.12159975993e-07,0.00302096844731,1
35000,0.21,1,ah65-al65,2.93432629269e-06,0.00402428666857,1
35000,0.21,1,ah66-al65,3.29151496819e-06,0.20196553601,1
35000,0.21,1,ah194-al193,8.33458101031e-07,0.00711691534696,1
35000,0.21,1,ah98-al97,7.08305520104e-10,0.010411642238,1
35000,0.21,1,ah225-al225,3.82608026066e-06,0.0941601382705,1
35000,0.21,1,ah97-al97,7.6324238709e-07,0.0249184166591,1
35000,0.21,1,ah161-al161,0.000183309480197,0.0223365593171,1
35000,0.21,1,ah33-al33,1.25937798194e-11,0.0260270035881,1
35000,0.21,1,ah193-al193,1.40598400642e-07,0.0809213632114,1
35000,0.21,1,ah162-al161,2.91428288902e-06,0.000126116368627,1
35000,0.21,1,ah1-al1,1.35103355767e-09,0.20641908168,1
35000,0.21,1,ah34-al33,2.44147638329e-06,0.00037042778231,1
35000,0.01,0,ah226-al225,0.014878559982,0.21554170442,-1
35000,0.01,0,ah2-al1,0.680295007349,0.0987772994151,-1
35000,0.01,0,ah65-al65,0.183786485964,0.314817196324,-1
35000,0.01,0,ah66-al65,0.173963692912,0.368989885419,-1
35000,0.01,0,ah194-al193,0.270104046221,0.360196122295,-1
35000,0.01,0,ah98-al97,0.105998500699,0.598461907675,-1
35000,0.01,0,ah225-al225,0.11697656596,0.544331661138,-1
35000,0.01,0,ah97-al97,0.447554826338,0.00401919550797,0
35000,0.01,0,ah161-al161,0.1186364987,0.371709131748,-1
35000,0.01,0,ah33-al33,0.463018642308,0.508930260677,-1
35000,0.01,0,ah193-al193,0.117916176222,0.14500621949,-1
35000,0.01,0,ah162-al161,0.115483367773,0.244990354815,-1
35000,0.01,0,ah1-al1,0.274549729843,0.0825812180417,-1
35000,0.01,0,ah34-al33,0.376341750623,0.0970838020968,-1
35000,0.05,0,ah226-al225,0.203835616533,0.623897157536,-1
35000,0.05,0,ah2-al1,0.581169811774,0.244915849345,-1
35000,0.05,0,ah65-al65,0.149405761474,0.0222780965882,0
35000,0.05,0,ah66-al65,0.0244502576668,0.0267633183089,1
35000,0.05,0,ah194-al193,0.000362751142962,0.287663394257,1
35000,0.05,0,ah98-al97,0.138579546323,0.715906011502,-1
35000,0.05,0,ah225-al225,0.612587736699,0.502882882231,-1
35000,0.05,0,ah97-al97,0.387493629911,0.231959928286,-1
35000,0.05,0,ah161-al161,0.0293713911724,0.175551667052,1
35000,0.05,0,ah33-al33,0.491423118459,0.596380607322,-1
35000,0.05,0,ah193-al193,0.551307109693,0.488697877558,-1
35000,0.05,0,ah162-al161,0.15393182539,0.182087729885,-1
35000,0.05,0,ah1-al1,0.549359203945,0.70533230152,-1
35000,0.05,0,ah34-al33,0.542379042966,0.00173549087187,0
35000,0.09,0,ah226-al225,0.505367953859,0.285421049686,-1
35000,0.09,0,ah2-al1,0.383501382521,0.287166496983,-1
35000,0.09,0,ah65-al65,0.0890473049724,0.187472298849,1
35000,0.09,0,ah66-al65,0.528282904647,0.732510146014,-1
35000,0.09,0,ah194-al193,0.254812408423,0.415470680884,-1
35000,0.09,0,ah98-al97,0.145128581443,0.699553368321,-1
35000,0.09,0,ah225-al225,0.22739273023,0.224000601034,-1
35000,0.09,0,ah97-al97,0.410766919968,0.538774228165,-1
35000,0.09,0,ah161-al161,0.383091215994,0.370694335131,-1
35000,0.09,0,ah33-al33,0.429118102179,0.528958455945,-1
35000,0.09,0,ah193-al193,0.357017958385,0.147449964,-1
35000,0.09,0,ah162-al161,0.0379812747308,0.0671705496695,1
35000,0.09,0,ah1-al1,0.0956985431515,0.119952845611,-1
35000,0.09,0,ah34-al33,0.374083285237,0.0312162771217,0
35000,0.13,0,ah226-al225,0.350062248688,0.563920518563,-1
35000,0.13,0,ah2-al1,0.08166082841,0.0834634419881,1
35000,0.13,0,ah65-al65,0.443823093621,0.500599020949,-1
35000,0.13,0,ah66-al65,0.0221458237566,0.0327277014148,1
35000,0.13,0,ah194-al193,0.0147563152171,0.0671892087562,1
35000,0.13,0,ah98-al97,0.0778027163212,0.103220555657,1
35000,0.13,0,ah225-al225,0.383483073147,0.357314241679,-1
35000,0.13,0,ah97-al97,0.596602079052,0.501580303178,-1
35000,0.13,0,ah161-al161,0.010672687732,0.010672687732,1
35000,0.13,0,ah33-al33,0.279217647301,0.0196283294109,0
35000,0.13,0,ah193-al193,0.306460371953,0.279328093906,-1
35000,0.13,0,ah162-al161,0.455726126693,0.192446741693,-1
35000,0.13,0,ah1-al1,0.530388147401,0.133933821542,-1
35000,0.13,0,ah34-al33,0.119889710067,0.197648440291,1
35000,0.17,0,ah226-al225,0.278548190048,0.535905041908,-1
35000,0.17,0,ah2-al1,0.550623150667,0.215726919183,-1
35000,0.17,0,ah65-al65,0.201180262834,0.172350407302,-1
35000,0.17,0,ah66-al65,0.442824748378,0.197709910412,-1
35000,0.17,0,ah194-al193,0.304853782741,0.041388400593,0
35000,0.17,0,ah98-al97,0.427412905523,0.259464177303,-1
35000,0.17,0,ah225-al225,0.176830722585,0.681145430299,-1
35000,0.17,0,ah97-al97,0.0759414246506,0.500885452307,1
35000,0.17,0,ah161-al161,0.0271222106981,0.0862367732579,1
35000,0.17,0,ah33-al33,0.0949129634628,0.132017027999,1
35000,0.17,0,ah193-al193,0.174477860056,0.16214701666,0
35000,0.17,0,ah162-al161,0.0566104756323,0.0696631754828,1
35000,0.17,0,ah1-al1,0.614310721972,0.495112118377,-1
35000,0.17,0,ah34-al33,0.342314245877,0.578582945063,-1
35000,0.21,0,ah226-al225,0.103039827464,0.00954328587116,1
35000,0.21,0,ah2-al1,0.323278562136,0.148185950603,0
35000,0.21,0,ah65-al65,0.554528720073,0.49490521663,-1
35000,0.21,0,ah66-al65,0.401411611715,0.630165543452,-1
35000,0.21,0,ah194-al193,0.121825701293,0.439868037526,1
35000,0.21,0,ah98-al97,0.588181507295,0.197337817236,0
35000,0.21,0,ah225-al225,0.319382476689,0.314935726262,-1
35000,0.21,0,ah97-al97,0.200707750173,0.207421273786,1
35000,0.21,0,ah161-al161,0.327359707733,0.134012178719,0
35000,0.21,0,ah33-al33,0.190291068326,0.104505119503,1
35000,0.21,0,ah193-al193,0.20865457113,0.15826230077,1
35000,0.21,0,ah162-al161,0.322802275363,0.183424828608,0
35000,0.21,0,ah1-al1,0.118559041275,0.065560107107,1
35000,0.21,0,ah34-al33,0.587699746669,0.362474452774,-1
